78266.0, 89091.0, 408.0, 2.0556640625, -11.7919921875, -0.8203125, -4.068702220916748, 22.0, 250.12977600097656, 24.149999618530273, -20.25, -28.649999618530273, 26593750.0
78267.0, 89084.0, 404.0, 1.71875, -11.3427734375, -0.9326171875, -16.335878372192383, 28.74045753479004, 250.12977600097656, 26.850000381469727, -22.200000762939453, -28.950000762939453, 26598632.0
78263.0, 89064.0, 406.0, 1.09375, -11.1474609375, -1.513671875, -13.229007720947266, 46.1297721862793, 250.12977600097656, 26.850000381469727, -21.0, -29.399999618530273, 26608398.0
78261.0, 89073.0, 408.0, -0.1513671875, -10.4736328125, -2.2119140625, -20.39694595336914, 51.61832046508789, 250.12977600097656, 29.549999237060547, -20.850000381469727, -29.100000381469727, 26623046.0
78268.0, 89080.0, 400.0, -0.3173828125, -10.3662109375, -2.24609375, -12.564885139465332, 49.95419692993164, 250.12977600097656, 29.549999237060547, -20.850000381469727, -29.100000381469727, 26627928.0
78273.0, 89104.0, 416.0, -1.2109375, -10.166015625, -1.9580078125, -9.900763511657715, 45.8702278137207, 250.12977600097656, 31.950000762939453, -18.450000762939453, -32.25, 26638672.0
78305.0, 89153.0, 414.0, -2.197265625, -7.2900390625, -1.69921875, -11.679388999938965, 59.96946716308594, 250.12977600097656, 36.599998474121094, -15.899999618530273, -32.099998474121094, 26667968.0
78330.0, 89195.0, 418.0, -3.4716796875, -6.796875, -2.021484375, -25.206106185913086, 65.40457916259766, 250.12977600097656, 36.599998474121094, -15.899999618530273, -32.099998474121094, 26682616.0
78336.0, 89208.0, 407.0, -3.798828125, -7.0751953125, -2.2119140625, -15.938931465148926, 62.34351348876953, 250.12977600097656, 41.099998474121094, -12.600000381469727, -33.29999923706055, 26687500.0
78342.0, 89225.0, 412.0, -4.677734375, -6.6796875, -2.5732421875, -12.175572395324707, 60.725189208984375, 250.12977600097656, 41.099998474121094, -12.600000381469727, -33.29999923706055, 26699218.0
78359.0, 89249.0, 406.0, -4.78515625, -6.650390625, -2.71484375, -14.923664093017578, 62.114505767822266, 250.12977600097656, 41.099998474121094, -12.600000381469727, -33.29999923706055, 26703124.0
78361.0, 89266.0, 410.0, -5.4052734375, -7.0703125, -3.0712890625, -18.39694595336914, 56.90076446533203, 218.5343475341797, 41.849998474121094, -9.149999618530273, -33.0, 26713868.0
78368.0, 89276.0, 408.0, -5.46875, -7.1435546875, -2.978515625, -16.702289581298828, 50.26717758178711, 205.93893432617188, 44.099998474121094, -7.199999809265137, -33.29999923706055, 26718750.0
78372.0, 89280.0, 420.0, -5.9326171875, -7.4072265625, -3.10546875, -10.87022876739502, 46.86259460449219, 182.58778381347656, 43.349998474121094, -5.25, -35.54999923706055, 26728516.0
78383.0, 89309.0, 413.0, -6.5185546875, -7.2216796875, -3.3935546875, -17.923664093017578, 38.946563720703125, 157.7938995361328, 42.45000076293945, -4.800000190734863, -34.20000076293945, 26743164.0
78388.0, 89309.0, 414.0, -6.4892578125, -7.099609375, -3.4375, -13.183206558227539, 40.328243255615234, 150.10687255859375, 42.45000076293945, -4.800000190734863, -34.20000076293945, 26748046.0
78400.0, 89334.0, 411.0, -7.0166015625, -5.68359375, -3.8623046875, -11.877862930297852, 21.076335906982422, 87.57251739501953, 45.599998474121094, -3.0, -34.79999923706055, 26773436.0
78407.0, 89353.0, 409.0, -7.1826171875, -6.298828125, -3.6181640625, -3.824427604675293, 15.938931465148926, 61.57251739501953, 44.400001525878906, -1.7999999523162842, -35.849998474121094, 26788084.0
78410.0, 89359.0, 409.0, -7.1142578125, -6.3232421875, -3.6669921875, -9.61832046508789, 12.32824420928955, 57.274810791015625, 44.400001525878906, -1.7999999523162842, -35.849998474121094, 26792968.0
78420.0, 89365.0, 414.0, -7.3583984375, -6.142578125, -3.5986328125, -8.145038604736328, 10.725191116333008, 49.53435134887695, 44.400001525878906, -1.7999999523162842, -35.849998474121094, 26803710.0
78416.0, 89379.0, 414.0, -7.3193359375, -5.3369140625, -3.515625, 2.1908397674560547, 2.1297709941864014, 27.687023162841797, 46.04999923706055, -2.4000000953674316, -34.20000076293945, 26817382.0
78443.0, 89398.0, 404.0, -7.216796875, -4.8828125, -3.3154296875, 8.496183395385742, 3.534351110458374, -7.732824325561523, 46.04999923706055, -0.44999998807907104, -34.95000076293945, 26833008.0
78454.0, 89411.0, 412.0, -7.1142578125, -4.70703125, -3.4228515625, 6.351145267486572, 0.2671755850315094, -49.58778762817383, 45.900001525878906, -0.75, -34.79999923706055, 26847656.0
78476.0, 89444.0, 404.0, -7.3046875, -3.7646484375, -3.7744140625, 13.244275093078613, -7.068702220916748, -146.29006958007812, 46.650001525878906, -1.7999999523162842, -35.099998474121094, 26868164.0
78476.0, 89451.0, 407.0, -6.8408203125, -4.4189453125, -3.6572265625, 7.450381755828857, -17.45801544189453, -166.87022399902344, 46.650001525878906, -1.7999999523162842, -35.099998474121094, 26873046.0
78484.0, 89462.0, 410.0, -6.748046875, -5.7958984375, -3.6279296875, 10.954198837280273, -22.526718139648438, -185.25953674316406, 45.599998474121094, -4.5, -36.29999923706055, 26878906.0
78492.0, 89476.0, 411.0, -6.6015625, -6.6552734375, -3.4716796875, 23.870229721069336, -29.0992374420166, -192.22900390625, 44.25, -3.5999999046325684, -35.400001525878906, 26882812.0
78500.0, 89495.0, 405.0, -6.1669921875, -7.0361328125, -2.79296875, 20.007633209228516, -31.702289581298828, -212.18321228027344, 44.25, -3.5999999046325684, -35.400001525878906, 26893554.0
78514.0, 89506.0, 415.0, -5.2880859375, -6.2060546875, -2.2607421875, 19.76335906982422, -23.664121627807617, -250.1374053955078, 44.400001525878906, -5.699999809265137, -34.5, 26908204.0
78527.0, 89516.0, 410.0, -5.2197265625, -5.8251953125, -2.392578125, 20.152671813964844, -23.832061767578125, -250.1374053955078, 44.400001525878906, -5.699999809265137, -34.5, 26909180.0
78550.0, 89559.0, 411.0, -4.08203125, -4.8828125, -2.0751953125, 14.007633209228516, -7.541984558105469, -250.1374053955078, 40.79999923706055, -9.149999618530273, -32.54999923706055, 26923828.0
78552.0, 89563.0, 407.0, -3.3984375, -4.6142578125, -2.1240234375, 9.748091697692871, -6.603053569793701, -250.1374053955078, 40.79999923706055, -9.149999618530273, -32.54999923706055, 26927734.0
78577.0, 89621.0, 409.0, 0.283203125, -5.83984375, -2.2607421875, -4.656488418579102, 23.725191116333008, -250.1374053955078, 35.099998474121094, -13.5, -34.95000076293945, 26953124.0
78571.0, 89619.0, 413.0, 2.880859375, -9.5068359375, -2.578125, 10.763359069824219, 32.32061004638672, -250.1374053955078, 32.099998474121094, -15.149999618530273, -35.70000076293945, 26967772.0
78568.0, 89620.0, 410.0, 3.583984375, -11.03515625, -2.79296875, 15.465648651123047, 29.351144790649414, -250.1374053955078, 29.399999618530273, -15.300000190734863, -35.099998474121094, 26973632.0
78544.0, 89583.0, 409.0, 4.3603515625, -13.486328125, -3.2666015625, 53.488548278808594, 14.984732627868652, -250.1374053955078, 29.399999618530273, -15.300000190734863, -35.099998474121094, 26983398.0
78513.0, 89525.0, 405.0, 4.1552734375, -17.451171875, -4.4970703125, 85.61832427978516, -25.229007720947266, -250.1374053955078, 21.75, -17.399999618530273, -34.650001525878906, 26998046.0
78492.0, 89486.0, 402.0, 4.1162109375, -17.8515625, -4.560546875, 82.32061004638672, -28.687023162841797, -250.1374053955078, 21.75, -17.399999618530273, -34.650001525878906, 26999024.0
78441.0, 89400.0, 398.0, 4.04296875, -18.59375, -4.98046875, 73.31298065185547, -65.61068725585938, -250.1374053955078, 17.700000762939453, -17.850000381469727, -32.400001525878906, 27013672.0
78421.0, 89364.0, 413.0, 4.013671875, -16.201171875, -2.958984375, 59.35114669799805, -76.73282623291016, -114.74809265136719, 17.399999618530273, -18.149999618530273, -30.299999237060547, 27027344.0
78422.0, 89355.0, 408.0, 4.130859375, -15.8984375, -2.8466796875, 46.96183395385742, -74.2595443725586, -98.57251739501953, 17.399999618530273, -18.149999618530273, -30.299999237060547, 27029296.0
78434.0, 89354.0, 409.0, 4.208984375, -11.025390625, -0.4296875, 14.320611000061035, -41.450382232666016, 8.885496139526367, 16.5, -19.950000762939453, -29.700000762939453, 27042968.0
78437.0, 89355.0, 405.0, 3.8818359375, -9.9365234375, -0.107421875, -11.145038604736328, -25.770992279052734, 20.290077209472656, 16.5, -19.950000762939453, -29.700000762939453, 27048828.0
78442.0, 89363.0, 411.0, 3.623046875, -8.7548828125, -0.361328125, -26.610687255859375, 3.389312982559204, 15.854962348937988, 17.399999618530273, -20.850000381469727, -29.850000381469727, 27058592.0
78455.0, 89374.0, 410.0, 2.6953125, -9.0576171875, -1.796875, -32.35877990722656, 19.290077209472656, -13.351144790649414, 17.700000762939453, -20.850000381469727, -29.549999237060547, 27073242.0
78439.0, 89337.0, 397.0, 2.6904296875, -10.29296875, -2.587890625, -6.068702220916748, -2.572519063949585, -20.511449813842773, 15.899999618530273, -20.549999237060547, -29.850000381469727, 27093750.0
78437.0, 89326.0, 402.0, 2.744140625, -10.5712890625, -2.314453125, -6.381679534912109, -14.786259651184082, -9.664122581481934, 15.899999618530273, -20.549999237060547, -29.850000381469727, 27102540.0
78441.0, 89331.0, 407.0, 2.705078125, -10.5419921875, -2.3095703125, -9.343511581420898, -11.984732627868652, -10.312976837158203, 15.899999618530273, -20.549999237060547, -29.850000381469727, 27104492.0
78433.0, 89302.0, 407.0, 3.0322265625, -11.19140625, -1.9140625, -9.526717185974121, -15.175572395324707, 27.969465255737305, 15.449999809265137, -19.5, -29.700000762939453, 27118164.0
78434.0, 89304.0, 404.0, 3.3984375, -11.640625, -2.021484375, -8.099236488342285, -11.099236488342285, 43.74809265136719, 16.049999237060547, -22.200000762939453, -28.649999618530273, 27123046.0
78430.0, 89289.0, 399.0, 3.6376953125, -12.2900390625, -2.4462890625, -17.9007625579834, -7.213740348815918, 87.12976837158203, 18.0, -21.899999618530273, -30.149999618530273, 27133788.0
78407.0, 89288.0, 405.0, 3.759765625, -12.880859375, -2.8857421875, -16.74045753479004, -4.870229244232178, 114.5114517211914, 18.0, -21.899999618530273, -30.149999618530273, 27138672.0
78414.0, 89263.0, 408.0, 3.6279296875, -14.658203125, -3.5546875, -8.167939186096191, -8.70992374420166, 185.12213134765625, 18.0, -20.25, -30.75, 27148436.0
78404.0, 89268.0, 398.0, 4.5068359375, -14.7607421875, -2.6171875, -13.0, -14.41984748840332, 250.12977600097656, 18.149999618530273, -20.549999237060547, -31.049999237060547, 27163084.0
78408.0, 89269.0, 402.0, 4.6142578125, -14.4384765625, -2.626953125, -17.190839767456055, -7.526717662811279, 250.12977600097656, 18.149999618530273, -20.549999237060547, -31.049999237060547, 27164062.0
78407.0, 89290.0, 403.0, 3.5986328125, -11.1669921875, -1.298828125, -50.786258697509766, 19.503816604614258, 250.12977600097656, 20.700000762939453, -20.549999237060547, -31.049999237060547, 27178710.0
78418.0, 89294.0, 400.0, 2.8564453125, -10.5810546875, -1.6357421875, -63.25954055786133, 31.137405395507812, 250.12977600097656, 22.350000381469727, -21.450000762939453, -29.399999618530273, 27183592.0
78425.0, 89298.0, 403.0, 1.2060546875, -9.8095703125, -2.8662109375, -60.2442741394043, 33.770992279052734, 250.12977600097656, 23.700000762939453, -19.350000381469727, -32.400001525878906, 27193360.0
78428.0, 89305.0, 401.0, 0.7861328125, -10.3662109375, -3.3935546875, -47.90076446533203, 34.5572509765625, 250.12977600097656, 23.700000762939453, -19.350000381469727, -32.400001525878906, 27198242.0
78431.0, 89310.0, 401.0, -0.263671875, -11.7626953125, -3.779296875, -37.992366790771484, 19.274808883666992, 250.12977600097656, 23.700000762939453, -19.350000381469727, -32.400001525878906, 27208008.0
78435.0, 89313.0, 398.0, -0.1416015625, -12.802734375, -3.642578125, -21.274808883666992, 11.83969497680664, 250.12977600097656, 27.149999618530273, -19.950000762939453, -31.5, 27212890.0
78438.0, 89308.0, 400.0, -0.068359375, -13.3154296875, -2.7099609375, -2.9389312267303467, 6.160305500030518, 250.12977600097656, 27.149999618530273, -19.950000762939453, -31.5, 27223632.0
78440.0, 89317.0, 399.0, 0.4736328125, -9.7021484375, -1.8798828125, -25.572519302368164, 29.18320655822754, 250.12977600097656, 29.399999618530273, -18.0, -34.5, 27237304.0
78440.0, 89319.0, 398.0, 0.458984375, -9.3994140625, -1.884765625, -19.717557907104492, 32.36641311645508, 250.12977600097656, 29.399999618530273, -18.0, -34.5, 27239256.0
78446.0, 89318.0, 409.0, -1.298828125, -6.3427734375, -2.3681640625, -49.389312744140625, 43.54198455810547, 250.12977600097656, 35.400001525878906, -15.149999618530273, -33.599998474121094, 27252928.0
78456.0, 89324.0, 399.0, -2.236328125, -5.8447265625, -2.5244140625, -53.90076446533203, 41.374046325683594, 250.12977600097656, 35.400001525878906, -15.149999618530273, -33.599998474121094, 27258788.0
78444.0, 89314.0, 402.0, -3.61328125, -5.5908203125, -2.7001953125, -39.847328186035156, 40.92366409301758, 250.12977600097656, 37.95000076293945, -12.75, -33.900001525878906, 27268554.0
78434.0, 89310.0, 400.0, -5.1416015625, -4.43359375, -2.8857421875, -31.244274139404297, 28.32061004638672, 250.12977600097656, 40.95000076293945, -9.300000190734863, -36.0, 27283204.0
78435.0, 89301.0, 398.0, -5.0927734375, -4.4140625, -2.939453125, -27.664121627807617, 28.030534744262695, 250.12977600097656, 40.95000076293945, -9.300000190734863, -36.0, 27284180.0
78425.0, 89290.0, 396.0, -6.58203125, -5.29296875, -3.5498046875, -13.114503860473633, 14.832060813903809, 250.12977600097656, 43.20000076293945, -7.800000190734863, -34.650001525878906, 27298828.0
78423.0, 89301.0, 398.0, -6.81640625, -6.3671875, -3.9013671875, -10.366412162780762, -0.11450381577014923, 209.58778381347656, 45.900001525878906, -4.5, -35.54999923706055, 27312500.0
78418.0, 89298.0, 395.0, -6.9287109375, -6.6015625, -3.837890625, -7.717557430267334, -4.961832046508789, 210.343505859375, 45.900001525878906, -4.5, -35.54999923706055, 27314452.0
78407.0, 89281.0, 397.0, -6.9873046875, -5.7666015625, -3.505859375, 2.755725145339966, -12.893129348754883, 175.68702697753906, 46.349998474121094, -4.5, -35.54999923706055, 27328124.0
78405.0, 89277.0, 387.0, -7.1142578125, -5.2978515625, -3.3447265625, 4.969465732574463, -11.900763511657715, 159.7862548828125, 46.349998474121094, 1.0499999523162842, -34.79999923706055, 27333008.0
78398.0, 89278.0, 397.0, -7.1875, -5.3955078125, -3.2470703125, -4.229007720947266, -9.610687255859375, 127.87023162841797, 46.349998474121094, 1.0499999523162842, -34.79999923706055, 27343750.0
78393.0, 89272.0, 390.0, -7.392578125, -5.1220703125, -3.0078125, 2.7328243255615234, -3.1908397674560547, 110.33587646484375, 46.349998474121094, 1.0499999523162842, -34.79999923706055, 27348632.0
78383.0, 89264.0, 399.0, -7.3681640625, -5.5419921875, -3.1103515625, -8.90839672088623, 0.8549618124961853, 89.47328186035156, 49.04999923706055, 0.8999999761581421, -34.650001525878906, 27358398.0
78385.0, 89265.0, 395.0, -7.490234375, -5.576171875, -3.4228515625, -6.053435325622559, 8.374045372009277, 75.84732818603516, 48.150001525878906, 1.5, -34.5, 27373046.0
78386.0, 89275.0, 399.0, -7.6953125, -4.404296875, -3.5205078125, -0.9618320465087891, 6.6946563720703125, 45.93893051147461, 48.45000076293945, 3.0, -34.79999923706055, 27387696.0
78394.0, 89289.0, 400.0, -7.8515625, -4.033203125, -3.1689453125, -8.442748069763184, 10.076335906982422, 8.374045372009277, 47.25, 3.1500000953674316, -35.400001525878906, 27402344.0
78399.0, 89291.0, 395.0, -7.685546875, -4.287109375, -3.33984375, 0.7099236845970154, 10.595419883728027, 3.7633588314056396, 47.25, 3.1500000953674316, -35.400001525878906, 27404296.0
78396.0, 89304.0, 405.0, -7.744140625, -4.6044921875, -3.4228515625, -2.435114622116089, 11.015267372131348, -24.549617767333984, 49.95000076293945, 2.549999952316284, -34.5, 27418944.0
78400.0, 89307.0, 405.0, -7.783203125, -5.0439453125, -3.3203125, 4.526717662811279, 8.473282814025879, -46.41221237182617, 48.29999923706055, 2.4000000953674316, -33.900001525878906, 27432616.0
78403.0, 89311.0, 399.0, -7.67578125, -5.44921875, -3.41796875, 2.2595419883728027, 8.717556953430176, -64.30534362792969, 48.45000076293945, 3.0, -34.79999923706055, 27448242.0
78408.0, 89322.0, 397.0, -7.83203125, -5.2294921875, -3.447265625, -1.5190839767456055, 12.648855209350586, -67.79389190673828, 48.45000076293945, 3.0, -34.79999923706055, 27449218.0
78427.0, 89342.0, 395.0, -7.6025390625, -4.3798828125, -3.4765625, 8.90839672088623, 12.16030502319336, -115.75572204589844, 48.150001525878906, 1.0499999523162842, -34.79999923706055, 27463868.0
78426.0, 89344.0, 392.0, -7.4072265625, -3.935546875, -3.447265625, 11.167939186096191, 13.809160232543945, -146.15267944335938, 46.5, -0.15000000596046448, -34.20000076293945, 27468750.0
78439.0, 89374.0, 397.0, -6.8017578125, -2.1337890625, -3.2177734375, 8.0, 17.755725860595703, -230.3053436279297, 46.5, 0.15000000596046448, -34.95000076293945, 27478516.0
78462.0, 89402.0, 400.0, -5.341796875, 0.2978515625, -2.6953125, 1.229007601737976, 25.664121627807617, -250.1374053955078, 46.650001525878906, -0.75, -35.54999923706055, 27493164.0
78477.0, 89429.0, 399.0, -4.990234375, 0.3515625, -2.568359375, -2.3435113430023193, 31.60305404663086, -250.1374053955078, 46.650001525878906, -0.75, -35.54999923706055, 27494140.0
78498.0, 89450.0, 393.0, -1.4404296875, -0.13671875, -1.171875, -32.96183395385742, 67.36640930175781, -250.1374053955078, 43.650001525878906, -3.0, -35.54999923706055, 27508788.0
78499.0, 89450.0, 388.0, 0.1171875, -1.0986328125, -1.005859375, -57.09923553466797, 90.4427490234375, -250.1374053955078, 43.650001525878906, -3.0, -35.54999923706055, 27513672.0
