-3.7924153804779053, 8.576030731201172, 2.8826189041137695, -68.69999694824219, 52.20000076293945, 744.9000244140625, -0.019984684884548187, 0.02025114931166172, -0.010791730135679245, 1.0869675874710083, 9.184157371520996, 2.978386878967285, -193.1999969482422, -288.29998779296875, 282.75, -0.03157580643892288, 0.0023981621488928795, -0.010791730135679245, 2415002624.0
-3.8067808151245117, 8.53293514251709, 2.849100112915039, -69.0, 54.45000076293945, 746.0999755859375, -0.02025114931166172, 0.01945176161825657, -0.006528330501168966, 1.0630255937576294, 9.14585018157959, 2.935291290283203, -193.1999969482422, -288.29998779296875, 282.75, -0.026912709698081017, 0.005995405837893486, -0.0030643183272331953, 2415014656.0
-3.8307228088378906, 8.585607528686523, 2.9161376953125, -69.0, 54.45000076293945, 746.0999755859375, -0.01878560520708561, 0.022116385400295258, -0.007327718194574118, 1.0630255937576294, 9.14585018157959, 2.935291290283203, -192.3000030517578, -286.6499938964844, 282.1499938964844, -0.020384380593895912, 0.01039203628897667, -0.0005329249543137848, 2415026688.0
-3.8307228088378906, 8.585607528686523, 2.9161376953125, -66.1500015258789, 52.20000076293945, 745.2000122070312, -0.02011791802942753, 0.016387442126870155, -0.0038637060206383467, 1.0342950820922852, 9.155426979064941, 2.9544448852539062, -193.64999389648438, -288.45001220703125, 283.20001220703125, -0.016920367255806923, 0.007194486912339926, -0.005995405837893486, 2415038720.0
-3.7924153804779053, 8.508993148803711, 2.9496564865112305, -66.1500015258789, 52.20000076293945, 745.2000122070312, -0.02025114931166172, 0.014255743473768234, -0.006661561783403158, 1.0678139925003052, 9.155426979064941, 2.9975404739379883, -193.64999389648438, -288.45001220703125, 283.20001220703125, -0.02917763963341713, 0.0026646247133612633, -0.009326186962425709, 2415050752.0
-3.8355112075805664, 8.547300338745117, 2.9544448852539062, -66.9000015258789, 53.400001525878906, 747.1500244140625, -0.021450228989124298, 0.0189188364893198, -0.007061255630105734, 1.0678139925003052, 9.155426979064941, 2.9975404739379883, -192.60000610351562, -286.6499938964844, 282.6000061035156, -0.02504747360944748, 0.00039969373028725386, -0.01252373680472374, 2415062784.0
-3.8355112075805664, 8.547300338745117, 2.9544448852539062, -66.44999694824219, 53.849998474121094, 747.4500122070312, -0.020650841295719147, 0.021183766424655914, -0.00506278732791543, 1.0438719987869263, 9.165003776550293, 2.9257144927978516, -190.8000030517578, -287.3999938964844, 283.6499938964844, -0.019185297191143036, 0.011591118760406971, 0.0037304747384041548, 2415074560.0
-3.7876269817352295, 8.576030731201172, 2.873042106628418, -66.75, 53.25, 746.5499877929688, -0.018519140779972076, 0.017186829820275307, -0.00506278732791543, 0.9864110946655273, 9.193734169006348, 2.9544448852539062, -193.35000610351562, -287.3999938964844, 282.1499938964844, -0.015188361518085003, 0.010924961417913437, 0.0015987749211490154, 2415086592.0
-3.778050184249878, 8.446743965148926, 2.9305028915405273, -67.05000305175781, 54.45000076293945, 746.5499877929688, -0.024781011044979095, 0.014122511260211468, -0.00866003055125475, 0.9864110946655273, 9.193734169006348, 2.9544448852539062, -193.35000610351562, -287.3999938964844, 282.1499938964844, -0.02651301771402359, 0.006528330501168966, -0.0019984685350209475, 2415098624.0
-3.778050184249878, 8.446743965148926, 2.9305028915405273, -68.55000305175781, 54.75, 745.0499877929688, -0.024647777900099754, 0.017053598538041115, -0.004130168352276087, 1.0199298858642578, 9.150638580322266, 2.959233283996582, -193.5, -286.79998779296875, 282.0, -0.03144257143139839, 0.0015987749211490154, -0.008127105422317982, 2415110656.0
-3.8307228088378906, 8.59997272491455, 2.8778305053710938, -68.25, 55.20000076293945, 745.5, -0.023981623351573944, 0.019318528473377228, -0.0026646247133612633, 1.0438719987869263, 9.136273384094238, 3.002328872680664, -193.9499969482422, -288.29998779296875, 284.1000061035156, -0.018252680078148842, 0.008793261833488941, -0.002797855995595455, 2415122688.0
-3.734954595565796, 8.552088737487793, 2.9305028915405273, -68.25, 55.20000076293945, 745.5, -0.02078407257795334, 0.02105053700506687, -0.006661561783403158, 1.0438719987869263, 9.136273384094238, 3.002328872680664, -194.10000610351562, -286.95001220703125, 281.1000061035156, -0.014255743473768234, 0.012257273308932781, 0.003597243456169963, 2415134720.0
-3.734954595565796, 8.552088737487793, 2.9305028915405273, -67.80000305175781, 54.0, 745.5, -0.016920367255806923, 0.0173200611025095, -0.00506278732791543, 1.0582371950149536, 9.14585018157959, 2.920926094055176, -194.10000610351562, -286.95001220703125, 281.1000061035156, -0.018385911360383034, 0.008793261833488941, -0.00506278732791543, 2415146752.0
-3.7828385829925537, 8.561665534973145, 2.9065608978271484, -67.05000305175781, 54.0, 747.2999877929688, -0.015588055364787579, 0.01745329238474369, -0.01012557465583086, 1.0630255937576294, 9.217676162719727, 2.9688100814819336, -194.39999389648438, -286.20001220703125, 282.8999938964844, -0.023981623351573944, 0.007061255630105734, -0.006528330501168966, 2415158784.0
-3.73016619682312, 8.513781547546387, 2.9161376953125, -67.94999694824219, 53.849998474121094, 746.7000122070312, -0.02011791802942753, 0.015721285715699196, -0.002531393663957715, 1.0630255937576294, 9.217676162719727, 2.9688100814819336, -193.1999969482422, -286.3500061035156, 283.5, -0.02371516078710556, 0.0054624807089567184, 0.0018652373692020774, 2415170560.0
-3.73016619682312, 8.513781547546387, 2.9161376953125, -67.19999694824219, 53.849998474121094, 747.4500122070312, -0.02158346027135849, 0.018652373924851418, -0.0075941807590425014, 1.0295066833496094, 9.121908187866211, 2.983175277709961, -192.3000030517578, -288.8999938964844, 283.6499938964844, -0.012390505522489548, 0.008793261833488941, 0.0014655436389148235, 2415182592.0
-3.801992416381836, 8.523358345031738, 2.9065608978271484, -67.05000305175781, 54.0, 746.0999755859375, -0.022782541811466217, 0.018519140779972076, -0.003597243456169963, 1.0295066833496094, 9.169792175292969, 2.9257144927978516, -192.3000030517578, -288.8999938964844, 282.6000061035156, -0.013056661002337933, 0.006395099684596062, 0.0009326186846010387, 2415194624.0
-3.821146011352539, 8.494627952575684, 2.8826189041137695, -67.6500015258789, 54.599998474121094, 744.9000244140625, -0.022116385400295258, 0.01252373680472374, -0.004130168352276087, 1.0295066833496094, 9.169792175292969, 2.9257144927978516, -192.3000030517578, -287.3999938964844, 281.8500061035156, -0.02025114931166172, 0.007327718194574118, -0.0054624807089567184, 2415206656.0
-3.821146011352539, 8.494627952575684, 2.8826189041137695, -66.75, 54.45000076293945, 746.8499755859375, -0.01958499290049076, 0.014788667671382427, -0.004929556045681238, 1.039083480834961, 9.107542991638184, 2.9735984802246094, -192.3000030517578, -286.6499938964844, 282.1499938964844, -0.029044410213828087, 0.007327718194574118, -0.008526799269020557, 2415218688.0
-3.797203779220581, 8.542511940002441, 2.892195701599121, -66.75, 54.45000076293945, 746.8499755859375, -0.021849922835826874, 0.014522205106914043, -0.01292342972010374, 1.0295066833496094, 9.117119789123535, 2.9544448852539062, -192.3000030517578, -286.6499938964844, 282.1499938964844, -0.019318528473377228, 0.0074609494768083096, -0.0013323123566806316, 2415230720.0
-3.797203779220581, 8.542511940002441, 2.892195701599121, -67.80000305175781, 54.75, 746.5499877929688, -0.02091730572283268, 0.01598774828016758, -0.00559571199119091, 1.0295066833496094, 9.117119789123535, 2.9544448852539062, -191.5500030517578, -287.70001220703125, 282.8999938964844, -0.014921898953616619, 0.009059724397957325, 0.0009326186846010387, 2415242752.0
-3.7684733867645264, 8.508993148803711, 2.9161376953125, -68.25, 54.0, 745.7999877929688, -0.02158346027135849, 0.018652373924851418, -0.006528330501168966, 1.0630255937576294, 9.198522567749023, 2.9879636764526367, -194.39999389648438, -285.8999938964844, 280.79998779296875, -0.01598774828016758, 0.010258805006742477, -0.0009326186846010387, 2415254784.0
-3.758896589279175, 8.528146743774414, 2.911349296569824, -67.80000305175781, 54.0, 745.7999877929688, -0.022782541811466217, 0.013856049627065659, -0.005728943273425102, 1.0630255937576294, 9.198522567749023, 2.9879636764526367, -194.10000610351562, -286.95001220703125, 282.1499938964844, -0.03157580643892288, -0.002797855995595455, -0.008926493115723133, 2415266560.0
-3.758896589279175, 8.528146743774414, 2.911349296569824, -67.94999694824219, 53.849998474121094, 745.6500244140625, -0.01678713597357273, 0.01598774828016758, -0.005728943273425102, 1.0247182846069336, 9.131484985351562, 2.9688100814819336, -194.10000610351562, -286.95001220703125, 282.1499938964844, -0.023182237520813942, 0.0019984685350209475, -0.0038637060206383467, 2415278592.0
-3.7924153804779053, 8.518569946289062, 2.8826189041137695, -68.25, 54.45000076293945, 745.5, -0.02105053700506687, 0.01945176161825657, -0.011058192700147629, 0.9959878921508789, 9.126696586608887, 2.9496564865112305, -193.1999969482422, -285.6000061035156, 282.0, -0.014522205106914043, 0.00626186840236187, -0.0017320062033832073, 2415290624.0
-3.821146011352539, 8.485051155090332, 2.892195701599121, -67.80000305175781, 54.45000076293945, 746.0999755859375, -0.02358192950487137, 0.01532159186899662, -0.0015987749211490154, 0.9959878921508789, 9.126696586608887, 2.9496564865112305, -190.8000030517578, -286.95001220703125, 283.6499938964844, -0.016520673409104347, 0.012790199369192123, 0.00626186840236187, 2415302656.0
-3.821146011352539, 8.485051155090332, 2.892195701599121, -67.80000305175781, 54.45000076293945, 746.0999755859375, -0.018252680078148842, 0.019318528473377228, -0.004796324297785759, 1.0965443849563599, 9.174580574035645, 2.959233283996582, -192.0, -287.54998779296875, 281.70001220703125, -0.027578866109251976, 0.0034640124067664146, -0.009326186962425709, 2415314688.0
-3.7445313930511475, 8.576030731201172, 2.9017724990844727, -67.94999694824219, 53.099998474121094, 745.6500244140625, -0.023315466940402985, 0.01598774828016758, -0.012257273308932781, 1.0534487962722778, 9.11233139038086, 2.940079689025879, -192.0, -287.54998779296875, 281.70001220703125, -0.023848390206694603, 0.008127105422317982, -0.007727412041276693, 2415326720.0
-3.801992416381836, 8.537723541259766, 2.935291290283203, -67.94999694824219, 53.099998474121094, 745.6500244140625, -0.01945176161825657, 0.015055130235850811, -0.004396630916744471, 1.0534487962722778, 9.11233139038086, 2.940079689025879, -192.60000610351562, -286.95001220703125, 283.20001220703125, -0.02158346027135849, 0.003597243456169963, -0.005995405837893486, 2415338752.0
-3.801992416381836, 8.537723541259766, 2.935291290283203, -67.05000305175781, 53.54999923706055, 746.5499877929688, -0.02224961668252945, 0.021450228989124298, -0.0013323123566806316, 1.015141487121582, 9.107542991638184, 2.964021682739258, -192.4499969482422, -286.3500061035156, 282.75, -0.017586523666977882, 0.007860642857849598, -0.0011990810744464397, 2415350784.0
-3.797203779220581, 8.552088737487793, 2.911349296569824, -68.55000305175781, 53.25, 746.8499755859375, -0.02091730572283268, 0.017986217513680458, -0.008127105422317982, 1.0199298858642578, 9.193734169006348, 2.940079689025879, -193.9499969482422, -287.54998779296875, 284.1000061035156, -0.030243491753935814, 0.00039969373028725386, -0.009326186962425709, 2415362560.0
-3.758896589279175, 8.513781547546387, 2.935291290283203, -67.05000305175781, 54.75, 745.5, -0.021450228989124298, 0.019851453602313995, -0.004663093481212854, 1.0199298858642578, 9.193734169006348, 2.940079689025879, -194.10000610351562, -287.3999938964844, 281.8500061035156, -0.023848390206694603, 0.003996937070041895, -0.011990811675786972, 2415374592.0
-3.758896589279175, 8.513781547546387, 2.935291290283203, -67.94999694824219, 54.150001525878906, 745.6500244140625, -0.019984684884548187, 0.016920367255806923, -0.004663093481212854, 1.0582371950149536, 9.198522567749023, 2.9448680877685547, -192.60000610351562, -287.3999938964844, 283.20001220703125, -0.023182237520813942, 0.008260336704552174, -0.0045298621989786625, 2415386624.0
-3.797203779220581, 8.576030731201172, 2.9688100814819336, -67.5, 55.20000076293945, 746.0999755859375, -0.022782541811466217, 0.015721285715699196, -0.005995405837893486, 1.0007762908935547, 9.150638580322266, 2.9879636764526367, -192.60000610351562, -287.70001220703125, 282.8999938964844, -0.020517610013484955, 0.006395099684596062, 0.0037304747384041548, 2415398656.0
-3.801992416381836, 8.547300338745117, 2.9161376953125, -67.5, 54.75, 745.5, -0.0189188364893198, 0.020517610013484955, -0.007194486912339926, 1.0007762908935547, 9.150638580322266, 2.9879636764526367, -192.60000610351562, -287.70001220703125, 282.8999938964844, -0.021849922835826874, 0.006661561783403158, -0.0013323123566806316, 2415410688.0
-3.801992416381836, 8.547300338745117, 2.9161376953125, -67.6500015258789, 53.849998474121094, 744.9000244140625, -0.021183766424655914, 0.02105053700506687, -0.006928024813532829, 1.0438719987869263, 9.102754592895508, 2.920926094055176, -192.75, -288.29998779296875, 282.0, -0.024647777900099754, 0.0023981621488928795, -0.006128636654466391, 2415422720.0
-3.8067808151245117, 8.561665534973145, 2.9305028915405273, -66.44999694824219, 53.400001525878906, 746.4000244140625, -0.01612097956240177, 0.01811944879591465, -0.011457886546850204, 1.0247182846069336, 9.155426979064941, 2.9927520751953125, -193.1999969482422, -286.79998779296875, 282.0, -0.022649310529232025, 0.005196018144488335, -0.004396630916744471, 2415434752.0
-3.821146011352539, 8.561665534973145, 2.9448680877685547, -66.44999694824219, 53.400001525878906, 746.4000244140625, -0.021849922835826874, 0.016387442126870155, -0.008926493115723133, 1.0247182846069336, 9.155426979064941, 2.9927520751953125, -191.6999969482422, -287.54998779296875, 283.5, -0.022116385400295258, 0.009725880809128284, -0.002531393663957715, 2415446784.0
-3.821146011352539, 8.561665534973145, 2.9448680877685547, -67.05000305175781, 54.0, 745.5, -0.019052067771553993, 0.015588055364787579, -0.008926493115723133, 1.0247182846069336, 9.155426979064941, 2.9161376953125, -191.6999969482422, -287.54998779296875, 283.5, -0.026246555149555206, 0.003996937070041895, -0.0019984685350209475, 2415458560.0
-3.8115692138671875, 8.518569946289062, 2.9017724990844727, -67.80000305175781, 54.0, 746.5499877929688, -0.02078407257795334, 0.016387442126870155, -0.00626186840236187, 1.0247182846069336, 9.169792175292969, 2.935291290283203, -192.75, -288.29998779296875, 282.0, -0.024647777900099754, 0.0026646247133612633, -0.0019984685350209475, 2415470592.0
-3.8163576126098633, 8.556877136230469, 2.935291290283203, -67.5, 54.0, 746.0999755859375, -0.024114854633808136, 0.014255743473768234, -0.008260336704552174, 1.0247182846069336, 9.169792175292969, 2.935291290283203, -193.35000610351562, -286.6499938964844, 282.1499938964844, -0.02584685944020748, 0.008526799269020557, -0.0034640124067664146, 2415482624.0
-3.8163576126098633, 8.556877136230469, 2.935291290283203, -67.6500015258789, 54.150001525878906, 745.2000122070312, -0.02078407257795334, 0.015188361518085003, -0.0022649310994893312, 1.0438719987869263, 9.165003776550293, 2.9735984802246094, -192.60000610351562, -286.95001220703125, 283.6499938964844, -0.01745329238474369, 0.004396630916744471, -0.0023981621488928795, 2415494656.0
-3.8115692138671875, 8.53293514251709, 2.9017724990844727, -69.1500015258789, 53.849998474121094, 744.9000244140625, -0.0189188364893198, 0.015854516997933388, -0.00506278732791543, 1.0007762908935547, 9.117119789123535, 2.978386878967285, -193.64999389648438, -286.95001220703125, 282.8999938964844, -0.020517610013484955, -0.0006661561783403158, -0.0075941807590425014, 2415506688.0
